"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1636143890000","100.11000061035156"
"1636147490000","99.94999694824219"
"1636151092000","99.9800033569336"
"1636154693000","100.16000366210938"
"1636158293000","100.11000061035156"
"1636161894000","100.08999633789062"
"1636165494000","99.94999694824219"
"1636172695000","100.05999755859375"
"1636179896000","99.91999816894531"
"1636183496000","100.05999755859375"
"1636190697000","100.0199966430664"
"1636194298000","99.98999786376953"
"1636197898000","99.94999694824219"
"1636201499000","99.98999786376953"
"1636205099000","99.93000030517578"
"1636208700000","100.08000183105469"
"1636212300000","100"
"1636215902000","100.08000183105469"
"1636219503000","100"
"1636223103000","100.0999984741211"
"1636230304000","100.0199966430664"
"1636233904000","100"
"1636237505000","100.0199966430664"
"1636241105000","100"
"1636244706000","100.1500015258789"
"1636248306000","99.9800033569336"
"1636251907000","100.06999969482422"
"1636255507000","100.0199966430664"
"1636259108000","100.11000061035156"
"1636262710000","100.08999633789062"
"1636266311000","99.9800033569336"
"1636269911000","100.05000305175781"
"1636273514000","99.98999786376953"
"1636277114000","99.94999694824219"
"1636280714000","100.05000305175781"
"1636284315000","99.88999938964844"
"1636287916000","99.9800033569336"
"1636291516000","100"
"1636295116000","100.04000091552734"
"1636298717000","100.06999969482422"
"1636302317000","100.01000213623047"
"1636309518000","99.94000244140625"
"1636313121000","99.91999816894531"
"1636316721000","100.05000305175781"
"1636323922000","100.18000030517578"
"1636327525000","100.05000305175781"
"1636331125000","100.08000183105469"
"1636334726000","99.94000244140625"
"1636338326000","100.04000091552734"
"1636341927000","100.05999755859375"
"1636345527000","99.98999786376953"
"1636349127000","100.11000061035156"
"1636352728000","100.0199966430664"
"1636356328000","100.01000213623047"
"1636359929000","99.93000030517578"
"1636363529000","99.97000122070312"
"1636367130000","100.04000091552734"
"1636370730000","99.97000122070312"
"1636374331000","100.02999877929688"
"1636377931000","100.08000183105469"
"1636381532000","100.01000213623047"
"1636385132000","99.91000366210938"
"1636388732000","99.93000030517578"
"1636392335000","100.05999755859375"
"1636395936000","99.98999786376953"
"1636399536000","99.95999908447266"
"1636403136000","100"
"1636406736000","99.86000061035156"
"1636408109000","91.16999816894531"
"1636408111000","65.18000030517578"
"1636408113000","52.97999954223633"
"1636408115000","39.59000015258789"
"1636408117000","32.58000183105469"
"1636408119000","22.93000030517578"
"1636408123000","17.229999542236328"
"1636408125000","12.399999618530273"
"1636408131000","6.860000133514404"
"1636408139000","4.650000095367432"
"1636408147000","2.5999999046325684"
"1636408163000","0.5299999713897705"
"1636408177000","0"
"1638210112000","0"
"1639130637000","0.019999999552965164"
"1639135363000","0"

"CMS_PLT/PLT_Hp/PLT_HpN/PLTHV_HpNT3"
Date,ACTUAL_VMON
"1626175817000","0.7099999785423279"
"1626198179000","0.7200000286102295"
"1626199651000","52.290000915527344"
"1626199653000","75.80999755859375"
"1626199655000","99.54000091552734"
"1626200002000","78.13999938964844"
"1626200004000","63.25"
"1626200006000","51.95000076293945"
"1626200008000","36.099998474121094"
"1626200010000","30.360000610351562"
"1626200012000","25.420000076293945"
"1626200014000","19.979999542236328"
"1626200016000","15.65999984741211"
"1626200020000","10.529999732971191"
"1626200029000","7.619999885559082"
"1626200035000","5.380000114440918"
"1626200043000","2.890000104904175"
"1626200067000","0.8600000143051147"
"1626202836000","4.059999942779541"
"1626202838000","46.060001373291016"
"1626202840000","80.66999816894531"
"1626202842000","99.69999694824219"
"1626203018000","80.81999969482422"
"1626203021000","65.16999816894531"
"1626203023000","48.4900016784668"
"1626203025000","36.880001068115234"
"1626203027000","28.3799991607666"
"1626203029000","25.84000015258789"
"1626203031000","21.5"
"1626203033000","17.020000457763672"
"1626203035000","12.390000343322754"
"1626203041000","6.590000152587891"
"1626203051000","4.369999885559082"
"1626203061000","2.2200000286102295"
"1626203772000","42.400001525878906"
"1626203774000","65.91999816894531"
"1626203776000","98.31999969482422"
"1626207378000","99.79000091552734"
"1626207753000","97.33999633789062"
"1626207755000","70.41000366210938"
"1626207757000","57.31999969482422"
"1626207760000","42.88999938964844"
"1626207762000","35.779998779296875"
"1626207764000","30.06999969482422"
"1626207766000","24.770000457763672"
"1626207768000","19.59000015258789"
"1626207770000","15.329999923706055"
"1626207774000","10.279999732971191"
"1626207780000","8.15999984741211"
"1626207786000","5.559999942779541"
"1626207794000","3.1600000858306885"
"1626207810000","1.090000033378601"
"1626337014000","0.6899999976158142"
"1626342499000","0.1599999964237213"
"1626361739000","0.20999999344348907"
"1626368078000","0.7099999785423279"
"1627634507000","0.6899999976158142"
"1627660237000","0.23000000417232513"
"1627891037000","0.7099999785423279"
"1627994702000","0.6899999976158142"
"1628000067000","0.699999988079071"
"1628598061000","0.6899999976158142"
"1628598828000","53.15999984741211"
"1628598830000","99.8499984741211"
"1628601383000","78.33000183105469"
"1628601385000","63.2599983215332"
"1628601387000","47.0099983215332"
"1628601389000","39.06999969482422"
"1628601391000","29.989999771118164"
"1628601393000","25.290000915527344"
"1628601395000","19.690000534057617"
"1628601397000","15.40999984741211"
"1628601401000","10.239999771118164"
"1628601410000","7.440000057220459"
"1628601416000","4.949999809265137"
"1628601424000","2.7799999713897705"
"1628601452000","0.7599999904632568"
"1628871582000","0.6800000071525574"
"1628871816000","26.690000534057617"
"1628871818000","99.06999969482422"
"1628873411000","88.4800033569336"
"1628873413000","78.62999725341797"
"1628873415000","51.540000915527344"
"1628873417000","38.7599983215332"
"1628873419000","32.31999969482422"
"1628873421000","24.799999237060547"
"1628873425000","18.709999084472656"
"1628873427000","14.520000457763672"
"1628873431000","9.579999923706055"
"1628873437000","7.320000171661377"
"1628873443000","5.130000114440918"
"1628873451000","2.680000066757202"
"1629212094000","0.699999988079071"
"1629213370000","0.7099999785423279"
"1629213522000","0.33000001311302185"
"1629214282000","99.94999694824219"
"1629214945000","86.66000366210938"
"1629214947000","20.729999542236328"
"1629214949000","2.680000066757202"
"1629215683000","0.5600000023841858"
"1629215738000","0"
"1629215853000","0"
"1629216816000","54.25"
"1629216818000","92.55000305175781"
"1629216820000","99.94000244140625"
"1629217044000","90.27999877929688"
"1629217046000","64.30999755859375"
"1629217048000","47.47999954223633"
"1629217050000","39.27000045776367"
"1629217052000","32.400001525878906"
"1629217054000","27.09000015258789"
"1629217056000","22.3700008392334"
"1629217058000","17.25"
"1629217060000","12.550000190734863"
"1629217066000","6.889999866485596"
"1629217076000","4.210000038146973"
"1629217084000","2.180000066757202"
"1629217112000","0.17000000178813934"
"1629217602000","38.66999816894531"
"1629217604000","77.06999969482422"
"1629217606000","99.61000061035156"
"1629217928000","76.43000030517578"
"1629217930000","68.38999938964844"
"1629217932000","45.279998779296875"
"1629217934000","34.220001220703125"
"1629217936000","26.149999618530273"
"1629217938000","21.940000534057617"
"1629217940000","16.93000030517578"
"1629217944000","11.930000305175781"
"1629217950000","6.519999980926514"
"1629217958000","4.5"
"1629217966000","2.4700000286102295"
"1629222502000","1.2000000476837158"
"1629230599000","1.2200000286102295"
"1629237083000","1.2300000190734863"
"1629250033000","1.2400000095367432"
"1629274291000","1.25"
"1629314223000","1.2599999904632568"
"1629364528000","1.2699999809265137"
"1629485386000","1.2799999713897705"
"1629716502000","1.2899999618530273"
"1629775602000","1.2999999523162842"
"1629896013000","1.5499999523162842"
"1629896015000","50.689998626708984"
"1629896017000","89.23999786376953"
"1629896019000","99.86000061035156"
"1629896162000","90.5199966430664"
"1629896164000","59.0099983215332"
"1629896166000","44.33000183105469"
"1629896168000","33.880001068115234"
"1629896170000","30.780000686645508"
"1629896172000","22.06999969482422"
"1629896176000","16.809999465942383"
"1629896178000","12.289999961853027"
"1629896184000","7"
"1629896192000","4.840000152587891"
"1629896202000","2.490000009536743"
"1629958569000","1.309999942779541"
"1629975579000","0.07000000029802322"
"1629991911000","0.07999999821186066"
"1630018109000","0.09000000357627869"
"1630083723000","0.10000000149011612"
"1630497387000","0.11999999731779099"
"1630497779000","44.66999816894531"
"1630497781000","83.08000183105469"
"1630497783000","99.97000122070312"
"1630498491000","96.45999908447266"
"1630498493000","76.72000122070312"
"1630498495000","55.36000061035156"
"1630498497000","41.08000183105469"
"1630498499000","30.969999313354492"
"1630498501000","25.559999465942383"
"1630498503000","21.34000015258789"
"1630498505000","16.34000015258789"
"1630498509000","11.3100004196167"
"1630498515000","5.650000095367432"
"1630498525000","3.299999952316284"
"1630498549000","1.2899999618530273"
"1630504660000","1.2599999904632568"
"1630516525000","1.2699999809265137"
"1630571813000","1.2799999713897705"
"1630663132000","1.2899999618530273"
"1631032801000","1.2999999523162842"
"1631560527000","1.309999942779541"
"1631769563000","1.2400000095367432"
"1631802320000","0.10000000149011612"
"1631870531000","0.10999999940395355"
"1632190162000","1.2999999523162842"
"1632314233000","1.309999942779541"
"1632682369000","1.3200000524520874"
"1632832765000","2.130000114440918"
"1632832767000","47.369998931884766"
"1632832769000","99.9000015258789"
"1632836370000","99.94999694824219"
"1632839970000","100.05999755859375"
"1632843570000","100.0199966430664"
"1632847171000","99.94999694824219"
"1632847286000","90.98999786376953"
"1632847288000","72.44999694824219"
"1632847290000","52.900001525878906"
"1632847292000","39.689998626708984"
"1632847294000","33.060001373291016"
"1632847296000","25.350000381469727"
"1632847298000","21.31999969482422"
"1632847300000","16.530000686645508"
"1632847304000","11.75"
"1632847310000","6.130000114440918"
"1632847320000","3.8499999046325684"
"1632847332000","1.840000033378601"
"1632852501000","1.2799999713897705"
"1632864848000","1.2999999523162842"
"1632904940000","1.309999942779541"
"1633077164000","1.3200000524520874"
"1633354272000","1.2999999523162842"
"1633380194000","0.10000000149011612"
"1633427377000","0.10999999940395355"
"1633450098000","0.11999999731779099"
"1634046806000","0.30000001192092896"
"1634046905000","25.350000381469727"
"1634046907000","65"
"1634046909000","100.0999984741211"
"1634047181000","89.01000213623047"
"1634047183000","71.05000305175781"
"1634047185000","52.36000061035156"
"1634047187000","43.349998474121094"
"1634047189000","33.08000183105469"
"1634047191000","25.469999313354492"
"1634047195000","19.299999237060547"
"1634047197000","15.25"
"1634047201000","9.960000038146973"
"1634047209000","6.929999828338623"
"1634047215000","4.489999771118164"
"1634047225000","2.200000047683716"
"1634049294000","52.9900016784668"
"1634049296000","91.55999755859375"
"1634049298000","99.77999877929688"
"1634052898000","99.94000244140625"
"1634053344000","80.91999816894531"
"1634053346000","58.75"
"1634053348000","48.31999969482422"
"1634053351000","36.650001525878906"
"1634053353000","30.690000534057617"
"1634053355000","25.59000015258789"
"1634053357000","21.260000228881836"
"1634053359000","16.540000915527344"
"1634053361000","12.170000076293945"
"1634053367000","6.380000114440918"
"1634053377000","4.170000076293945"
"1634053389000","1.9900000095367432"
"1634059685000","1.2699999809265137"
"1634066445000","1.2799999713897705"
"1634076632000","1.2899999618530273"
"1634132206000","1.2999999523162842"
"1634208878000","1.3300000429153442"
"1634208880000","47.04999923706055"
"1634208882000","85.66999816894531"
"1634208884000","99.69999694824219"
"1634212486000","99.88999938964844"
"1634216086000","99.98999786376953"
"1634219686000","99.94000244140625"
"1634220407000","86.98999786376953"
"1634220409000","62.470001220703125"
"1634220411000","51.13999938964844"
"1634220413000","38.619998931884766"
"1634220415000","32.279998779296875"
"1634220417000","24.850000381469727"
"1634220419000","19.270000457763672"
"1634220423000","14.680000305175781"
"1634220425000","9.979999542236328"
"1634220433000","7.46999979019165"
"1634220439000","4.96999979019165"
"1634220447000","2.7899999618530273"
"1634220951000","0.7099999785423279"
"1634227103000","0.07999999821186066"
"1634238042000","0.10000000149011612"
"1634267267000","0.10999999940395355"
"1634299164000","0.2199999988079071"
"1634299216000","39.400001525878906"
"1634299219000","95.5999984741211"
"1634299221000","99.77999877929688"
"1634302821000","99.94000244140625"
"1634306423000","99.98999786376953"
"1634307488000","82.41999816894531"
"1634307490000","59.630001068115234"
"1634307492000","48.97999954223633"
"1634307494000","40.279998779296875"
"1634307496000","33.63999938964844"
"1634307498000","23.969999313354492"
"1634307500000","18.600000381469727"
"1634307504000","13.25"
"1634307508000","8.210000038146973"
"1634307516000","5.889999866485596"
"1634307522000","3.880000114440918"
"1634307532000","1.7699999809265137"
"1634311637000","1.2699999809265137"
"1634319987000","1.2899999618530273"
"1634338672000","1.2999999523162842"
"1634403484000","1.309999942779541"
