"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1682947513000","299.9599914550781"
"1682951114000","299.92999267578125"
"1682954715000","299.9599914550781"
"1682958315000","299.95001220703125"
"1682961916000","299.8999938964844"
"1682965516000","299.94000244140625"
"1682972718000","299.9700012207031"
"1682976318000","300.010009765625"
"1682979919000","299.9700012207031"
"1682983520000","299.9599914550781"
"1682987120000","299.9200134277344"
"1682990721000","300.0400085449219"
"1682994322000","300.0199890136719"
"1682997923000","299.9599914550781"
"1683001523000","299.9800109863281"
"1683005124000","299.989990234375"
"1683008725000","300.0400085449219"
"1683012326000","299.9599914550781"
"1683015928000","300.0199890136719"
"1683019529000","299.989990234375"
"1683023129000","299.9800109863281"
"1683030333000","300.0199890136719"
"1683033934000","299.9200134277344"
"1683037534000","300.0199890136719"
"1683041134000","300.010009765625"
"1683044735000","300.0299987792969"
"1683048336000","299.9800109863281"
"1683051938000","300.010009765625"
"1683055540000","300.0400085449219"
"1683059142000","300.0199890136719"
"1683066343000","299.9200134277344"
"1683069945000","300.0299987792969"
"1683073545000","299.989990234375"
"1683077145000","299.9599914550781"
"1683080746000","300.0299987792969"
"1683084349000","300.010009765625"
"1683087950000","299.989990234375"
"1683091551000","299.9100036621094"
"1683095151000","299.9800109863281"
"1683098753000","300.0400085449219"
"1683102354000","299.8599853515625"
"1683105954000","299.95001220703125"
"1683109554000","299.9800109863281"
"1683113155000","299.989990234375"
"1683116755000","300.010009765625"
"1683120356000","299.94000244140625"
"1683123959000","299.9599914550781"
"1683127560000","299.989990234375"
"1683131160000","299.92999267578125"
"1683134762000","299.9599914550781"
"1683138363000","299.95001220703125"
"1683145564000","300.04998779296875"
"1683149164000","300.010009765625"
"1683152765000","299.9800109863281"
"1683156366000","299.9700012207031"
"1683159966000","299.94000244140625"
"1683163567000","299.9800109863281"
"1683167168000","299.95001220703125"
"1683170768000","299.9800109863281"
"1683174368000","299.989990234375"
"1683177970000","299.9700012207031"
"1683181571000","300.0199890136719"
"1683185172000","299.9100036621094"
"1683188773000","299.94000244140625"
"1683192373000","300.0299987792969"
"1683195974000","299.9599914550781"
"1683199575000","299.9700012207031"
"1683203176000","300.0199890136719"
"1683210376000","299.94000244140625"
"1683212222000","299.9700012207031"
"1683212226000","300"
"1683215826000","300.0799865722656"
"1683219427000","300.0299987792969"
"1683223028000","300.0199890136719"
"1683226628000","300.0799865722656"
"1683230228000","300.0199890136719"
"1683233828000","300.010009765625"
"1683237429000","300.05999755859375"
"1683241030000","300"
"1683251832000","300.010009765625"
"1683255433000","300.1000061035156"
"1683259033000","300.05999755859375"
"1683262634000","300.04998779296875"
"1683266235000","300.0199890136719"
"1683269836000","300.0299987792969"
"1683273437000","300.0799865722656"
"1683277042000","300.0199890136719"
"1683280642000","300.0400085449219"
"1683284244000","300.04998779296875"
"1683287845000","300.0199890136719"
"1683291446000","299.9599914550781"
"1683295047000","299.989990234375"
"1683298647000","299.9700012207031"
"1683302247000","300.0299987792969"
"1683305849000","299.9700012207031"
"1683309450000","300.0199890136719"
"1683313050000","299.9800109863281"
"1683316654000","300"
"1683320255000","299.9599914550781"
"1683323857000","300.0400085449219"
"1683327457000","299.9200134277344"
"1683331058000","300.04998779296875"
"1683334659000","299.989990234375"
"1683338260000","300"
"1683341861000","299.9599914550781"
"1683345461000","299.9700012207031"
"1683349061000","300.1000061035156"
"1683352662000","299.9200134277344"
"1683356263000","300.0199890136719"
"1683359863000","299.9599914550781"
"1683363464000","300.010009765625"
"1683367064000","300.0199890136719"
"1683370665000","299.9599914550781"
"1683374266000","299.9700012207031"
"1683377867000","300.0199890136719"
"1683381467000","299.989990234375"
"1683385068000","299.9700012207031"
"1683388669000","299.9200134277344"
"1683395870000","300"
"1683399471000","299.95001220703125"
"1683403072000","299.9800109863281"
"1683406672000","299.8900146484375"
"1683410273000","299.95001220703125"
"1683413873000","300.1700134277344"
"1683417473000","300.05999755859375"
"1683421074000","299.9800109863281"
"1683424674000","299.9599914550781"
"1683428274000","300.04998779296875"
"1683431875000","299.9599914550781"
"1683435476000","299.9700012207031"
"1683439076000","300.010009765625"
"1683442677000","299.95001220703125"
"1683446278000","299.9200134277344"
"1683449878000","300"
"1683453479000","299.9800109863281"
"1683460692000","300"
"1683467894000","299.989990234375"
"1683475099000","299.9700012207031"
"1683478705000","300.010009765625"
"1683482306000","300"
"1683485906000","299.8599853515625"
"1683489507000","299.92999267578125"
"1683493107000","299.989990234375"
"1683496709000","299.9599914550781"
"1683500309000","299.9700012207031"
"1683503909000","300.010009765625"
"1683507510000","299.8599853515625"
"1683511110000","299.9700012207031"
"1683514711000","299.989990234375"
"1683514777000","84.08000183105469"
"1683514778000","7.639999866485596"
"1683514779000","0"
"1683559935000","3.190000057220459"
"1683559937000","27.989999771118164"
"1683559938000","39.7400016784668"
"1683559939000","51.209999084472656"
"1683559941000","74.29000091552734"
"1683559942000","85.94000244140625"
"1683559943000","108.76000213623047"
"1683559944000","120.3499984741211"
"1683559945000","131.7100067138672"
"1683559946000","155.0399932861328"
"1683559947000","166.7100067138672"
"1683559948000","178.27999877929688"
"1683559949000","201.41000366210938"
"1683559950000","212.92999267578125"
"1683559951000","235.97999572753906"
"1683559952000","247.22000122070312"
"1683559953000","259"
"1683559954000","281.4800109863281"
"1683559955000","293.0400085449219"
"1683559956000","299.760009765625"
"1683560017000","292.8900146484375"
"1683560018000","274.0899963378906"
"1683560019000","236.36000061035156"
"1683560020000","217.22999572753906"
"1683560021000","178.14999389648438"
"1683560022000","158.8699951171875"
"1683560023000","139.4199981689453"
"1683560024000","101.23999786376953"
"1683560026000","82.08999633789062"
"1683560027000","43.61000061035156"
"1683560028000","24.59000015258789"
"1683560029000","5.519999980926514"
"1683560030000","0"
"1683560058000","15.520000457763672"
"1683560059000","28.770000457763672"
"1683560060000","51.97999954223633"
"1683560062000","63.54999923706055"
"1683560063000","75.12999725341797"
"1683560064000","98.08999633789062"
"1683560065000","109.52999877929688"
"1683560066000","121.05000305175781"
"1683560067000","144.02000427246094"
"1683560068000","155.57000732421875"
"1683560069000","178.75"
"1683560070000","190.42999267578125"
"1683560071000","202.74000549316406"
"1683560072000","225.07000732421875"
"1683560073000","236.55999755859375"
"1683560074000","248.1999969482422"
"1683560075000","270.69000244140625"
"1683560077000","282.3399963378906"
"1683560078000","299.8399963378906"
"1683563679000","299.9100036621094"
"1683567281000","299.8500061035156"
"1683570882000","299.92999267578125"
"1683574483000","299.8800048828125"
"1683578083000","299.8999938964844"
"1683581684000","299.8900146484375"
"1683585285000","299.9100036621094"
"1683588886000","299.95001220703125"
"1683592487000","299.9700012207031"
"1683596088000","299.9800109863281"
"1683599688000","299.8999938964844"
"1683603288000","299.94000244140625"
"1683606889000","299.92999267578125"
"1683610489000","300.0199890136719"
"1683617691000","300.010009765625"
"1683621294000","299.92999267578125"
"1683624897000","299.9200134277344"
"1683628497000","299.92999267578125"
"1683632098000","299.9700012207031"
"1683635699000","299.95001220703125"
"1683639301000","299.9200134277344"
"1683642902000","299.94000244140625"
"1683646503000","299.9700012207031"
"1683650104000","299.8999938964844"
"1683653705000","299.95001220703125"
"1683657306000","299.9100036621094"
"1683660906000","299.9700012207031"
"1683664507000","299.8900146484375"
"1683668108000","299.9599914550781"
"1683671709000","300"
"1683675309000","299.8800048828125"
"1683678912000","299.989990234375"
"1683686113000","299.95001220703125"
"1683689713000","299.9700012207031"
"1683693313000","299.9200134277344"
"1683696914000","299.79998779296875"
"1683700515000","300.2099914550781"
"1683704116000","299.92999267578125"
"1683707717000","299.8599853515625"
"1683711318000","299.8999938964844"
"1683713443000","268.3399963378906"
"1683713444000","248.97999572753906"
"1683713445000","230.11000061035156"
"1683713446000","200.61000061035156"
"1683713509000","211.6699981689453"
"1683713510000","222.80999755859375"
"1683713511000","245.52999877929688"
"1683713512000","250.07000732421875"
"1683713572000","261.760009765625"
"1683713573000","273.25"
"1683713574000","284.8299865722656"
"1683713575000","300.3599853515625"
"1683713637000","306.0299987792969"
"1683713638000","317.5400085449219"
"1683713639000","324.67999267578125"
"1683713702000","341.6499938964844"
"1683713703000","349.7300109863281"
"1683713764000","360.30999755859375"
"1683713765000","371.4800109863281"
"1683713766000","374.8599853515625"
"1683713829000","391.6400146484375"
"1683713830000","399.55999755859375"
"1683713891000","411.6099853515625"
"1683713893000","422.25"
"1683713894000","424.75"
"1683713954000","428.3299865722656"
"1683713955000","448.8599853515625"
"1683714019000","459.4700012207031"
"1683714020000","474.7200012207031"
"1683714081000","480.75"
"1683714082000","499.5799865722656"
"1683714144000","494.7900085449219"
"1683714145000","476.510009765625"
"1683714146000","457.25"
"1683714147000","419.05999755859375"
"1683714148000","399.79998779296875"
"1683714149000","380.7200012207031"
"1683714150000","342.30999755859375"
"1683714151000","322.8399963378906"
"1683714152000","300.3699951171875"
"1683717249000","295.0199890136719"
"1683717250000","257.3900146484375"
"1683717251000","238.08999633789062"
"1683717252000","219.22999572753906"
"1683717253000","180.91000366210938"
"1683717254000","161.44000244140625"
"1683717255000","141.88999938964844"
"1683717256000","103.66999816894531"
"1683717257000","84.54000091552734"
"1683717258000","65.29000091552734"
"1683717259000","26.739999771118164"
"1683717260000","7.590000152587891"
"1683717261000","0.05000000074505806"
"1683717399000","0"
"1683717437000","0"
"1683717541000","20.90999984741211"
"1683717542000","32.400001525878906"
"1683717544000","43.88999938964844"
"1683717545000","67.0199966430664"
"1683717546000","78.61000061035156"
"1683717547000","90.05000305175781"
"1683717548000","113.13999938964844"
"1683717549000","124.62999725341797"
"1683717550000","147.63999938964844"
"1683717551000","159.39999389648438"
"1683717552000","171.0500030517578"
"1683717553000","194.27000427246094"
"1683717554000","205.6999969482422"
"1683717555000","228.72999572753906"
"1683717556000","240.25999450683594"
"1683717557000","251.47000122070312"
"1683717558000","274.30999755859375"
"1683717559000","285.94000244140625"
"1683717561000","296.7799987792969"
"1683717562000","299.8900146484375"
"1683721162000","299.8999938964844"
"1683724763000","299.9800109863281"
"1683728363000","300.010009765625"
"1683731963000","299.989990234375"
"1683735563000","299.95001220703125"
"1683739164000","300.010009765625"
"1683742765000","299.92999267578125"
"1683746365000","300.010009765625"
"1683749966000","299.94000244140625"
"1683753566000","299.9800109863281"
"1683757166000","299.8900146484375"
"1683760766000","299.8999938964844"
"1683764367000","299.9800109863281"
"1683767967000","299.989990234375"
"1683771567000","300.04998779296875"
"1683775168000","300.010009765625"
"1683778769000","299.9100036621094"
"1683782370000","299.989990234375"
"1683789572000","300.0199890136719"
"1683796773000","300"
"1683800376000","299.989990234375"
"1683803977000","299.9599914550781"
"1683807578000","299.94000244140625"
"1683811178000","299.8599853515625"
"1683814778000","300.010009765625"
"1683818381000","299.989990234375"
"1683821982000","299.94000244140625"
"1683825582000","300.010009765625"
"1683829185000","299.9599914550781"
"1683832786000","300.0400085449219"
"1683836386000","299.95001220703125"
"1683839987000","300.0199890136719"
"1683843588000","299.9599914550781"
"1683847188000","300"
"1683850790000","299.94000244140625"
"1683854392000","299.9599914550781"
"1683861594000","299.989990234375"
"1683865195000","299.9800109863281"
"1683868796000","299.9599914550781"
"1683872396000","300.010009765625"
"1683875996000","299.989990234375"
"1683879597000","300.0199890136719"
"1683881598000","282.67999267578125"
"1683881599000","263.3999938964844"
"1683881600000","225.14999389648438"
"1683881601000","206.25"
"1683881602000","187.02999877929688"
"1683881603000","148.1300048828125"
"1683881604000","128.94000244140625"
"1683881605000","109.58999633789062"
"1683881606000","70.9800033569336"
"1683881607000","51.75"
"1683881608000","13.520000457763672"
"1683881609000","4.369999885559082"
"1683881668000","2.190000057220459"
"1683881681000","0.17000000178813934"
"1683882144000","2.1700000762939453"
"1683882181000","4.179999828338623"
"1683882430000","6.21999979019165"
"1683882784000","8.25"
"1683882936000","2.0399999618530273"
