"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"1663678635000","114.83000183105469"
"1663678636000","138.07000732421875"
"1663678637000","149.80999755859375"
"1663678638000","161.75999450683594"
"1663678639000","183.97999572753906"
"1663678640000","195.5500030517578"
"1663678641000","219.02000427246094"
"1663678643000","231.02000427246094"
"1663678644000","242.6699981689453"
"1663678645000","265.4800109863281"
"1663678646000","276.1499938964844"
"1663678647000","288.20001220703125"
"1663678648000","299.9700012207031"
"1663682248000","300.0799865722656"
"1663685849000","300.0899963378906"
"1663689453000","300.1000061035156"
"1663696658000","300.0899963378906"
"1663707459000","300.1000061035156"
"1663711060000","300.1400146484375"
"1663714660000","300.0899963378906"
"1663718262000","300.1600036621094"
"1663721863000","300.1300048828125"
"1663725463000","300.1099853515625"
"1663729064000","300.1000061035156"
"1663732667000","300.1400146484375"
"1663736269000","300.1300048828125"
"1663739871000","300.1400146484375"
"1663743474000","300.1099853515625"
"1663747078000","300.1300048828125"
"1663750679000","300.1600036621094"
"1663753214000","273.54998779296875"
"1663753215000","252.5399932861328"
"1663753216000","233.8800048828125"
"1663753217000","195.6999969482422"
"1663753218000","176.97999572753906"
"1663753219000","138.72000122070312"
"1663753220000","118.94000244140625"
"1663753221000","100.05000305175781"
"1663753222000","61.68000030517578"
"1663753223000","42.279998779296875"
"1663753224000","23.329999923706055"
"1663753225000","0"
"1663754346000","0"
"1663755115000","0"
"1663755645000","10.069999694824219"
"1663755646000","26.149999618530273"
"1663755647000","49.130001068115234"
"1663755648000","61.06999969482422"
"1663755649000","72.08999633789062"
"1663755650000","95.08999633789062"
"1663755651000","106.73999786376953"
"1663755652000","118.23999786376953"
"1663755653000","142.02000427246094"
"1663755655000","152.75"
"1663755656000","164.94000244140625"
"1663755657000","187.25"
"1663755658000","199.41000366210938"
"1663755659000","222.22999572753906"
"1663755660000","233.4199981689453"
"1663755661000","244.77000427246094"
"1663755662000","268.94000244140625"
"1663755663000","279.7900085449219"
"1663755664000","291.2300109863281"
"1663755665000","299.9800109863281"
"1663755717000","297.7099914550781"
"1663755718000","280.3299865722656"
"1663755719000","241.2100067138672"
"1663755720000","225.22000122070312"
"1663755721000","203.33999633789062"
"1663755722000","165.27000427246094"
"1663755723000","144.89999389648438"
"1663755724000","107.54000091552734"
"1663755725000","88.12999725341797"
"1663755726000","68.95999908447266"
"1663755727000","30.549999237060547"
"1663755728000","11.5"
"1663755730000","0.7400000095367432"
"1663756778000","0"
"1663756781000","0"
"1663757564000","31.260000228881836"
"1663757565000","42.68000030517578"
"1663757566000","54.209999084472656"
"1663757567000","77.45999908447266"
"1663757568000","88.93000030517578"
"1663757569000","100.37999725341797"
"1663757570000","123.29000091552734"
"1663757572000","134.97999572753906"
"1663757573000","157.9600067138672"
"1663757574000","169.02000427246094"
"1663757575000","180.74000549316406"
"1663757576000","204.60000610351562"
"1663757577000","216.77999877929688"
"1663757578000","238.07000732421875"
"1663757579000","251.1699981689453"
"1663757580000","260.9100036621094"
"1663757581000","285.510009765625"
"1663757582000","296.20001220703125"
"1663757583000","300.3399963378906"
"1663758761000","300.0899963378906"
"1663758766000","300.0799865722656"
"1663760202000","300.1499938964844"
"1663760206000","300.1400146484375"
"1663763806000","300.0899963378906"
"1663767407000","300.1499938964844"
"1663771009000","300.1300048828125"
"1663774609000","300.1199951171875"
"1663778210000","300.1000061035156"
"1663781811000","300.1499938964844"
"1663783490000","300.1400146484375"
"1663783493000","300.1199951171875"
"1663787095000","300.1300048828125"
"1663790696000","300.17999267578125"
"1663794298000","300.1400146484375"
"1663797899000","300.1099853515625"
"1663801500000","300.1300048828125"
"1663805101000","300.1499938964844"
"1663812309000","300.1300048828125"
"1663815911000","300.1499938964844"
"1663819513000","300.1300048828125"
"1663823114000","300.1600036621094"
"1663826714000","300.1300048828125"
"1663833916000","300.1199951171875"
"1663837519000","300.1300048828125"
"1663844720000","300.1499938964844"
"1663848323000","300.1600036621094"
"1663851925000","300.1499938964844"
"1663855526000","300.1300048828125"
"1663862729000","300.1499938964844"
"1663866329000","300.1600036621094"
"1663869931000","300.1400146484375"
"1663873531000","300.1300048828125"
"1663877132000","300.1600036621094"
"1663880732000","300.1700134277344"
"1663884333000","300.1499938964844"
"1663895134000","300.1700134277344"
"1663898735000","300.1199951171875"
"1663902336000","300.1400146484375"
"1663905937000","300.1099853515625"
"1663909539000","300.1499938964844"
"1663913140000","300.1300048828125"
"1663916741000","300.1700134277344"
"1663920342000","300.1400146484375"
"1663923943000","300.1499938964844"
"1663931151000","300.1600036621094"
"1663934752000","300.1400146484375"
"1663938362000","300.1499938964844"
"1663941965000","300.1300048828125"
"1663949168000","300.1600036621094"
"1663952769000","300.1499938964844"
"1663959971000","300.1199951171875"
"1663963574000","300.1499938964844"
"1663970776000","300.1300048828125"
"1663974377000","300.1400146484375"
"1663977983000","300.1099853515625"
"1663981586000","300.1000061035156"
"1663985189000","300.0899963378906"
"1663988791000","300.1000061035156"
"1663992391000","300.1400146484375"
"1663996001000","300.1099853515625"
"1663999603000","300.1000061035156"
"1664003213000","300.1199951171875"
"1664006814000","300.1300048828125"
"1664010415000","300.1499938964844"
"1664014015000","300.1400146484375"
"1664017615000","300.1199951171875"
"1664032020000","300.1400146484375"
"1664035621000","300.1499938964844"
"1664039221000","300.1400146484375"
"1664042821000","300.1199951171875"
"1664050022000","300.1300048828125"
"1664053626000","300.1199951171875"
"1664057231000","300.1300048828125"
"1664060832000","300.1199951171875"
"1664064435000","300.1300048828125"
"1664071638000","300.1499938964844"
"1664075240000","300.1400146484375"
"1664078847000","300.1499938964844"
"1664082450000","300.1199951171875"
"1664086051000","300.1400146484375"
"1664089652000","300.1499938964844"
"1664093255000","300.1199951171875"
"1664096858000","300.1600036621094"
"1664100459000","300.1400146484375"
"1664104060000","300.1499938964844"
"1664111261000","300.1400146484375"
"1664114862000","300.1300048828125"
"1664118465000","300.1600036621094"
"1664122066000","300.1499938964844"
"1664125666000","300.1400146484375"
"1664129268000","300.1600036621094"
"1664132869000","300.1499938964844"
"1664136470000","300.1300048828125"
"1664140070000","300.1400146484375"
"1664143671000","300.1099853515625"
"1664147276000","300.1400146484375"
"1664150877000","300.1499938964844"
"1664154480000","300.1400146484375"
"1664158080000","300.1099853515625"
"1664161685000","300.1499938964844"
"1664165287000","300.1300048828125"
"1664168888000","300.1099853515625"
"1664172491000","300.1300048828125"
"1664176091000","300.1400146484375"
"1664179693000","300.1499938964844"
"1664183295000","300.1300048828125"
"1664186895000","300.1499938964844"
"1664190500000","300.1400146484375"
"1664194102000","300.1300048828125"
"1664197702000","300.1499938964844"
"1664201305000","300.1400146484375"
"1664204905000","300.1499938964844"
"1664208505000","300.1199951171875"
"1664212106000","300.1499938964844"
"1664215708000","300.1400146484375"
"1664219309000","300.1499938964844"
"1664222910000","300.1300048828125"
"1664226517000","300.1600036621094"
"1664237318000","300.1300048828125"
"1664240921000","300.1400146484375"
"1664244523000","300.1199951171875"
"1664248124000","300.1400146484375"
"1664251724000","300.1700134277344"
"1664255325000","300.1199951171875"
"1664258925000","300.1400146484375"
"1664262526000","300.1600036621094"
"1664266126000","300.1499938964844"
"1664269726000","300.1400146484375"
"1664273326000","300.1700134277344"
"1664276926000","300.1400146484375"
"1664284128000","300.1300048828125"
"1664291331000","300.1400146484375"
"1664302135000","300.1499938964844"
"1664312939000","300.1400146484375"
"1664316540000","300.1600036621094"
"1664320141000","300.1700134277344"
"1664327344000","300.1600036621094"
"1664330944000","300.17999267578125"
"1664334547000","300.1600036621094"
"1664338147000","300.1400146484375"
"1664345348000","300.1600036621094"
"1664348951000","300.1499938964844"
"1664356153000","300.1400146484375"
"1664359753000","300.1600036621094"
"1664363357000","300.1400146484375"
"1664370561000","300.1700134277344"
"1664374162000","300.1499938964844"
"1664377764000","300.1300048828125"
"1664384965000","300.1600036621094"
"1664388570000","300.1400146484375"
"1664392175000","300.1600036621094"
"1664395778000","300.1499938964844"
"1664402982000","300.1199951171875"
"1664406584000","300.1700134277344"
"1664410185000","300.1400146484375"
"1664413790000","300.1300048828125"
"1664417391000","300.19000244140625"
"1664420991000","300.1499938964844"
"1664424594000","300.1400146484375"
"1664428195000","300.1600036621094"
"1664431800000","300.1499938964844"
"1664435402000","300.1700134277344"
"1664439003000","300.1600036621094"
"1664442603000","300.1400146484375"
"1664446205000","300.1600036621094"
"1664449806000","300.1400146484375"
"1664453406000","300.1300048828125"
"1664460612000","300.1499938964844"
"1664464213000","300.1300048828125"
"1664467815000","300.1400146484375"
"1664471416000","300.1300048828125"
"1664475017000","300.1600036621094"
"1664478617000","300.1400146484375"
"1664485819000","300.1600036621094"
"1664489421000","300.1400146484375"
"1664493023000","300.1499938964844"
"1664496626000","300.1400146484375"
"1664500226000","300.1600036621094"
"1664503826000","300.1300048828125"
"1664507427000","300.1600036621094"
"1664511028000","300.1400146484375"
"1664514630000","300.17999267578125"
"1664518231000","300.1499938964844"
"1664521832000","300.17999267578125"
"1664525432000","300.1300048828125"
"1664529037000","300.1499938964844"
"1664532641000","300.1400146484375"
"1664536241000","300.1300048828125"
"1664543444000","300.1499938964844"
"1664550648000","300.1400146484375"
"1664554249000","300.20001220703125"
"1664557850000","300.19000244140625"
"1664561450000","300.1400146484375"
"1664565051000","300.1499938964844"
"1664568656000","300.1400146484375"
"1664572257000","300.19000244140625"
"1664575858000","300.1700134277344"
"1664579461000","300.2099914550781"
"1664586663000","300.239990234375"
"1664590265000","300.1499938964844"
"1664593866000","300.20001220703125"
"1664597466000","300.1700134277344"
"1664601067000","300.17999267578125"
"1664608268000","300.2099914550781"
"1664611868000","300.17999267578125"
"1664615469000","300.19000244140625"
"1664622670000","300.25"
"1664626273000","300.1700134277344"
"1664637076000","300.1199951171875"
"1664640679000","300.25"
"1664647880000","300.2900085449219"
"1664651481000","300.2200012207031"
"1664655083000","300.25"
"1664658683000","300.2300109863281"
"1664662283000","300.29998779296875"
"1664665884000","300.2099914550781"
"1664669484000","300.1000061035156"
"1664673085000","300.42999267578125"
"1664676685000","300.3599853515625"
"1664680288000","300.3800048828125"
"1664683889000","300.25"
"1664687492000","300.2699890136719"
"1664694692000","300.2200012207031"
"1664698293000","300.17999267578125"
"1664701894000","300.1700134277344"
"1664705495000","300.239990234375"
"1664709095000","300.19000244140625"
"1664712696000","300.17999267578125"
"1664716297000","300.25"
"1664719897000","300.1700134277344"
"1664723498000","300.29998779296875"
"1664727098000","300.260009765625"
"1664730698000","300.20001220703125"
"1664734299000","300.1400146484375"
"1664737900000","300.17999267578125"
"1664741501000","300.239990234375"
"1664745102000","300.2300109863281"
"1664752310000","300.20001220703125"
"1664755911000","300.1499938964844"
"1664759512000","300.239990234375"
"1664763112000","300.3999938964844"
"1664766715000","300.1499938964844"
"1664770315000","300.260009765625"
"1664773918000","300.2799987792969"
"1664777521000","300.2099914550781"
"1664781121000","300.19000244140625"
"1664784722000","300.2200012207031"
"1664788322000","300.3399963378906"
"1664791922000","300.1300048828125"
"1664795522000","300.2900085449219"
"1664799122000","300.2699890136719"
"1664802725000","300.2200012207031"
"1664806326000","300.2099914550781"
"1664809927000","300.1499938964844"
"1664813528000","300.20001220703125"
"1664817128000","300.17999267578125"
"1664820729000","300.19000244140625"
"1664824329000","300.1700134277344"
"1664827930000","300.1600036621094"
"1664831531000","300.20001220703125"
"1664835132000","300.32000732421875"
"1664838734000","300.17999267578125"
"1664842335000","300.1600036621094"
"1664845935000","300.1700134277344"
"1664849535000","300.1600036621094"
"1664853136000","300.2200012207031"
"1664856737000","300.1400146484375"
